UniqueCount	AmbigCount
0	20
0	20
0	17
0	40
0	26
0	89
0	89
0	19
0	82
0	12
0	27
0	19
0	17
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	6
0	22
0	2
0	3
0	3
0	5
0	4
0	1
0	4
0	4
0	4
0	4
0	1
0	3
0	3
0	3
0	3
0	2
0	2
0	1
0	2
0	0
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
47	1921
0	1464
2	682
0	767
0	267
0	592
0	204
0	77
0	371
0	227
0	79
0	0
0	0
3486	1211
3	318
0	873
6	3
0	421
2	70
0	562
2	130
0	265
0	332
0	189
1	1583
1	164
0	188
177	1700
2	112
0	1161
10	113
7	0
0	71
1	113
0	847
0	802
19	816
2	384
0	191
0	181
0	119
0	46
0	62
0	81
0	289
0	83
0	413
0	279
0	132
0	39
0	165
0	156
0	130
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	584
0	653
0	424
0	479
1	577
0	0
0	2
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
18	45
0	2
0	3
0	0
0	0
0	0
0	0
1	10
0	12
0	8
0	0
0	81
0	0
0	81
0	4
0	0
0	0
0	0
0	0
0	36
0	292
1	140
1	158
0	34
0	0
0	2
0	3
0	2
0	151
0	86
0	671
1	651
0	130
1	73
0	109
0	86
0	606
0	26
0	21
0	120
0	46
0	15
0	611
3	116
0	77
5	71
0	112
1	153
0	131
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	69
0	293
44	4396
4	386
15	799
0	1519
0	2975
0	4392
0	3389
0	4052
0	889
0	1154
3	266
0	1977
0	2093
24	3853
0	1946
1	931
1	1278
12	1260
13	20
30	20
0	0
0	0
0	0
0	0
0	0
0	90
0	174
2	0
0	13
0	0
0	12
0	7
0	173
0	164
0	77
0	138
0	53
1	14
0	30
0	99
0	90
3	21
0	15
0	2
0	88
1	11
0	5
0	2
0	3
0	8
1	5
0	23
1	35
0	11
0	1
0	0
0	0
1	296
0	296
0	15
0	275
1	83
0	110
6	127
2	96
0	115
2	52
0	0
5	0
165	901
0	718
0	680
0	378
0	644
0	673
0	663
0	615
0	381
0	384
0	377
0	300
0	321
1	247
0	244
0	231
0	123
1	74
0	22
0	45
19	9
0	0
0	248
0	249
0	41
0	223
5	250
6	1509
5	1380
0	211
0	214
0	76
12	1023
1	273
0	35
523	2470
0	648
1	2240
0	0
0	0
0	0
5	13
75	29
1	23
0	17
0	0
0	0
44	0
0	11
0	11
0	3
0	11
3	27
0	27
0	718
1	676
0	573
0	601
0	457
0	377
0	377
4	59
0	71
0	232
4	280
0	287
5	43
5	253
0	159
8	133
1	196
0	1173
2	284
0	326
0	550
0	413
0	1006
0	464
0	256
0	149
0	369
3	55
0	237
0	178
8	809
0	78
5	782
0	1278
2	376
0	1268
7	1348
2037	1416
3	58
1	429
37	2251
2	2283
0	1506
0	884
0	534
1	552
0	434
0	406
1	407
0	406
0	406
0	406
0	394
0	388
4	208
0	295
2	293
0	211
38	46
0	46
0	8
0	0
0	2
0	8
0	0
0	8
0	0
0	0
0	89
0	155
0	132
0	166
0	234
0	386
0	159
0	1952
0	2035
0	1992
0	200
0	175
0	201
0	496
0	2037
0	176
0	241
0	230
0	325
0	199
0	235
0	293
0	57
0	273
0	13
0	219
0	224
0	124
0	191
0	2011
0	200
0	2040
0	311
0	2048
0	391
0	349
0	159
0	2012
0	250
0	1149
0	156
0	195
0	230
0	191
0	183
0	1086
0	169
0	165
0	145
0	293
0	42
0	107
0	141
0	229
0	3
0	138
0	1337
0	182
0	169
0	131
0	222
8	0
0	2036
0	194
0	208
0	165
0	219
0	136
0	299
0	261
0	212
0	175
0	342
0	278
0	202
0	195
0	258
10	84
0	225
0	0
0	0
0	0
0	3
0	2
0	3
0	0
0	2
0	0
0	4
0	3
0	3
0	6
0	1
0	1
0	3
1	0
0	2
0	1
0	2
0	96
56	306
0	86
7	293
1	53
0	66
0	105
0	124
0	94
0	58
0	1566
0	1571
0	1535
0	265
0	1502
0	1495
0	1428
0	1380
0	1344
1	1259
3	30
2	481
2	211
0	330
0	271
0	107
0	210
0	203
0	203
0	86
0	139
0	142
0	51
0	56
30	89
0	90
2	0
20	1
0	5
0	5
2	79
0	59
1	52
0	52
0	14
2	0
0	0
6	140
15	127
507	13
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
388	51
0	51
0	536
0	594
0	219
0	294
0	288
0	1348
1	215
0	227
0	253
0	213
0	219
0	229
0	120
16	18
4	101
28	1061
208	17
0	17
0	0
0	5
6	680
9	655
0	222
0	100
0	222
2	214
1	152
0	0
0	1
0	1
0	0
0	1058
1	1149
0	832
969	485
1	159
0	211
0	0
0	0
0	13
0	438
0	456
0	46
0	86
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	38
0	41
0	0
1	41
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	15
0	15
0	8
0	116
0	9
0	19
0	17
0	3
0	15
0	13
0	116
0	2
0	7
0	8
0	0
1	112
0	9
0	7
0	16
0	0
0	10
0	12
0	116
0	15
0	15
0	24
0	116
0	16
0	40
1	2
0	8
0	5
0	11
0	12
0	40
0	42
0	111
0	109
0	113
0	7
0	15
0	17
0	6
0	15
0	16
0	21
0	71
0	11
0	17
0	15
0	7
0	5
0	3
0	81
2	79
0	0
0	111
40	103
0	79
0	104
0	5
0	7
0	21
0	4
0	27
0	90
4	16
9	56
2	24
211	6671
0	1428
0	6616
2	6572
0	425
1	60
0	1049
1	335
1	313
14	3923
0	542
1	463
0	652
0	403
0	647
0	387
0	128
0	184
0	147
0	104
0	98
0	46
0	1
8	0
0	0
0	0
0	0
0	2
0	139
0	136
0	87
0	55
0	37
0	19
0	46
2	9
0	14
0	15
0	19
0	22
0	19
0	0
0	10
1	10
0	0
1121	2396
0	2134
5	512
0	1085
6	781
0	436
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	368
0	14
0	0
0	0
0	0
0	0
0	27
1	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	24
0	0
0	8959
0	8945
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
3	3
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
1	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	9
0	9
0	6
0	1
8	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	879
0	0
0	0
0	4
0	3
0	4
0	3
0	4
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	5
0	5
0	1
0	1
0	0
0	3
0	0
30	0
0	154
0	18
0	131
0	110
0	17
0	0
1	0
2	10
0	4
0	1
0	0
0	0
0	9
0	8
0	5
1	73
0	46
0	14
0	1004
0	1004
0	973
0	977
11	669
0	666
0	116
0	659
0	371
1	267
1	336
0	357
0	222
0	228
0	276
0	269
0	131
1	184
0	119
1	0
0	0
0	0
0	0
0	80
0	257
0	180
2	186
0	124
4	117
0	163
0	127
0	78
0	48
15	83
0	78
0	111
0	22
1	1
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	17
0	16
0	16
0	5
0	6
0	5
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	29
0	365
0	35
0	93
1	364
0	358
0	80
0	364
0	131
0	83
0	364
1	79
0	108
0	108
0	249
1130	730
0	790
0	98
9	142
0	134
2659	1631
0	1317
0	267
0	575
0	441
179	755
0	405
0	496
0	421
0	135
0	693
14	234
0	362
0	474
0	393
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	590
0	146
0	591
0	80
0	102
0	591
0	561
0	47
1	122
12	171
0	177
0	94
1	152
0	76
0	86
0	88
0	50
0	54
1	39
4	31
3	31
1	0
0	3
0	1
0	3
0	64
0	59
636	234
3	45
2	10
0	21
3	0
0	109
0	113
0	622
0	589
0	543
0	567
0	580
3	587
0	444
0	131
0	100
0	38
0	38
0	17
0	8
0	7
0	825
0	1184
0	1067
1	1107
0	813
1	491
0	727
0	123
4	644
0	143
0	106
0	394
0	366
0	563
0	53
1	73
5	120
1	29
2	48
0	43
0	22
0	0
0	121
0	20
0	11
0	121
0	8
0	63
1	8
2	93
0	61
0	66
1	54
0	55
0	64
0	62
0	39
6	67
2	10
0	35
0	32
1	20
1	0
0	0
0	782
3	760
0	147
0	785
0	769
1	47
0	488
0	490
0	184
0	59
0	685
0	114
0	156
137	224
0	113
0	75
0	168
2	80
0	53
7	63
0	24
0	2
1	35
0	62
105	0
6	178
2	183
0	22
0	30
0	23
5	30
0	31
4	66
0	66
0	38
3	44
0	46
0	47
5	6
0	25
0	17
0	70
0	6
5	84
0	105
0	101
0	12
0	106
0	88
0	116
0	80
0	110
0	107
0	66
0	32
0	49
0	50
0	26
2	40
1	27
0	14
0	23
0	56
0	62
0	63
0	20
0	48
0	23
0	49
0	33
0	275
6	12
0	80
6	236
5	12
17	0
0	138
0	270
0	182
0	281
0	79
2	79
0	9
12	43
0	47
2	80
0	80
0	13
0	18
0	21
0	18
0	12
0	11
0	3
0	3
0	2
0	3
2	2
0	0
0	0
0	1352
0	197
16	1334
0	219
1	501
0	483
4	207
0	423
0	283
0	79
19	67
0	230
9	314
0	111
0	112
0	111
0	10
0	109
0	13
0	0
0	0
0	34
0	41
0	34
0	27
0	26
0	22
0	11
0	12
0	8
0	5
0	5
0	621
2	552
0	80
0	683
0	688
0	368
5	652
0	662
0	264
0	400
0	357
0	350
4	97
5	521
9	521
0	42
2	93
0	81
0	53
0	212
0	62
1	20
4	94
1	14
1	84
0	96
0	2
0	92
0	18
0	16
0	22
8	0
0	313
0	315
0	30
0	30
0	37
0	15
0	310
0	310
0	13
0	297
0	28
0	126
0	83
0	41
0	53
1	17
0	16
0	1
0	18
1	18
0	6
0	5
0	7
0	6
0	5
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	4
0	2
0	0
0	3
0	3
0	2
0	0
0	3
0	0
0	13
0	13
0	13
0	12
0	2
0	0
0	91
5	75
0	27
0	19
0	4
1	18
0	5
14	5
0	0
0	4
0	0
7	659
0	915
0	995
0	611
0	573
0	648
0	696
0	303
0	401
0	473
0	311
2	218
0	321
0	377
0	280
0	197
0	166
1	65
0	0
0	16
1	11
3	4
0	4
0	12
0	1
0	0
0	21
1	21
1	0
0	2
0	321
0	321
0	34
0	321
0	0
0	315
0	1
0	9
0	321
0	130
0	134
0	43
0	39
0	46
0	22
0	18
0	277
0	31
0	35
0	30
0	16
0	0
0	0
0	0
3	2
0	2
3	0
3	0
0	638
0	73
1	641
0	479
0	630
4	64
0	641
0	638
0	632
0	627
0	585
0	148
1	97
0	439
0	470
0	416
0	388
0	0
0	0
0	17
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	13
1	4
0	355
0	346
0	355
0	151
3	170
11	300
0	317
0	341
0	325
0	192
0	95
0	51
0	21
0	34
0	31
0	34
0	38
0	38
0	37
1	212
3	160
0	164
0	98
1	50
0	31
1	42
0	1
0	1
0	0
0	1
0	1
0	0
0	192
9	149
2	201
0	16
41	73
0	69
0	55
2	583
1	568
0	234
0	256
0	261
1	94
1	85
0	49
0	40
4	0
0	8
0	8
0	8
0	8
0	7
0	1
0	8
0	2
0	1
0	8
0	0
0	1
0	7
0	7
0	1
0	0
0	230
0	187
0	167
0	196
0	224
0	187
0	175
1	117
3	48
0	190
0	148
0	63
0	116
0	68
0	55
0	63
0	24
0	28
0	38
0	32
0	28
0	7
0	7
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	2
1	2
0	1
1	0
278	0
2	195
0	1001
4	282
0	318
0	895
0	889
0	96
43	685
0	0
20	1333
2	1343
2	592
0	462
0	1206
0	111
0	136
3	187
1	94
11	268
0	145
0	135
0	145
0	153
25	322
0	18
0	6
0	16
368	151
1	151
0	0
0	0
0	5
0	16
0	6
0	3
0	1
0	3
0	3
19	360
0	214
0	336
0	290
0	632
2	351
1	303
1	114
5	75
0	30
7	91
0	53
0	7
3	2
1	19
0	40
0	1492
0	1437
0	1329
1	1353
1	1351
3	1359
0	1305
0	129
0	162
22	779
1	82
5	27
0	247
0	101
1	211
0	287
0	274
8	223
2	141
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	26
0	32
0	38
0	16
0	34
0	241
3	28
0	33
0	22
0	245
0	231
1	10
0	20
0	63
0	229
1	15
0	92
0	0
0	0
121	0
0	25
0	507
0	515
0	571
0	506
0	570
0	50
2	505
0	50
0	831
0	39
0	302
0	55
0	826
0	507
0	829
0	514
0	570
0	513
0	569
0	569
0	569
1	38
0	0
0	0
3	0
0	0
2	0
0	0
4	161
2	2
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	68
0	57
2	82
0	165
0	130
0	384
0	74
0	108
0	16
0	47
1	332
0	0
0	0
0	958
0	881
0	985
0	848
0	60
0	988
0	29
0	49
0	24
0	141
0	61
2	77
0	78
0	73
7	61
6	28
0	114
0	0
0	28
1	329
0	328
4	44
3	38
2	0
0	33
0	44
0	23
0	62
0	30
0	78
0	45
0	172
0	67
3	131
0	70
0	65
0	5
1	206
6	185
0	31
0	35
0	188
0	23
4	8
1	5
4	138
1	4
0	30
3	0
0	26
9	29
0	0
0	0
9	3
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	17
0	11
0	15
0	15
0	542
1	28
0	29
0	30
0	542
0	12
0	545
0	38
0	26
0	34
0	38
0	539
0	0
0	20
5	380
0	0
0	0
1	1
0	0
0	0
0	0
0	24
0	20
0	25
0	3
0	9
0	4
0	1
0	0
0	0
1	0
0	80
0	43
0	1083
0	2797
0	2782
0	1937
0	2321
0	1496
0	1518
0	1636
0	265
0	208
0	349
0	96
0	155
0	458
0	0
0	0
4	0
77	100
0	33
0	1
0	14
0	15
0	16
0	10
0	20
0	20
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	202
0	0
2	27
0	27
0	202
4	1214
0	1247
0	264
0	236
0	333
0	403
0	302
0	327
3	66
0	110
0	500
0	117
0	151
0	507
0	385
0	457
0	91
0	98
0	104
0	123
0	88
1	78
0	76
0	153
0	7
0	0
1305	160
0	135
0	22
0	33
0	21
0	27
0	0
0	0
0	567
80	1016
1	99
0	77
35	547
3	0
220	64
0	691
0	503
2	282
1	86
0	11
3	364
0	229
0	110
0	65
0	53
0	443
0	108
0	448
1	415
0	99
0	91
0	165
0	195
0	1
0	1
285	565
0	167
0	80
37	249
0	303
0	124
1	194
1	135
0	157
1	168
0	134
0	95
28	452
76	2483
0	2106
0	1277
0	929
3	274
0	0
0	168
0	3637
0	3639
2	3639
0	2080
8	297
0	1598
0	3616
1	413
0	1216
0	154
0	60
5	115
0	0
0	0
0	555
3	8336
0	19727
12	17998
0	12851
1	11111
0	11836
3	4139
1	0
3	0
646	1068
2	805
0	806
1	509
0	216
0	374
2	2014
0	300
0	21
0	23
0	2
0	10
0	23
33	82
0	196
0	36
0	41
0	274
0	37
0	162
0	23
0	127
0	202
0	1
1	25
0	23
0	25
0	0
0	0
0	6
0	6
0	6
0	8
0	6
0	6
0	3
1	0
0	0
0	2
156	2467
13	2338
15	522
0	41
0	2063
9	5
0	256
4	256
0	114
0	1964
0	449
3	327
0	274
0	304
16	9
0	0
331	1500
0	340
0	526
0	1499
2	766
0	312
0	102
0	91
0	228
1	441
0	69
0	0
0	0
0	1
0	0
0	6
0	6
0	6
0	0
0	6
0	8
0	8
0	0
0	6
0	0
0	2
1	53
21	92
4	489
0	401
251	1
4460	3471
9	1363
10	1646
0	1211
0	552
0	1066
0	324
0	0
0	203
1	591
0	83
0	620
0	584
0	68
0	594
26	631
0	566
0	616
0	258
0	85
0	111
0	601
0	194
0	87
0	125
0	237
0	1038
0	3
0	3
0	2
2	157
1	45
2	1326
2	137
0	145
0	1363
0	155
0	200
0	720
0	877
6	278
0	804
47	1083
0	160
5	1044
0	0
0	316
0	316
0	65
0	29
0	14
1	0
1	0
0	0
0	0
0	6
1	12
0	12
2	33
0	166
0	198
0	196
2	192
0	5
0	12
1	47
0	14
8	97
1	929
13	917
0	951
0	909
0	932
1	552
0	127
1	136
1	52
0	240
0	130
0	159
0	105
0	124
0	70
0	136
1072	2095
0	157
0	14
0	106
1	291
1	325
11	347
3	275
1	285
0	557
0	341
1	587
0	26
0	0
0	0
0	7
0	3
0	1
0	7
0	0
0	4
909	714
0	685
6	143
1	200
2	0
0	69
0	293
0	406
23	70
0	386
0	163
1	35
0	128
0	114
1	57
0	73
0	110
0	0
1	0
0	5
6	5
1	0
0	0
0	0
2	0
0	0
0	0
1	9
0	5
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	2
0	3
0	3
0	3
0	0
0	3
0	3
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	479
0	486
1	75
0	68
0	60
0	51
1	46
31	12
0	0
0	0
0	0
0	26
0	31
0	11
0	9
0	5
0	0
0	0
0	0
0	0
3	147
2	152
0	157
1	164
0	154
0	163
0	153
0	146
0	123
0	20
0	8
0	5
0	167
4	168
0	0
0	0
0	4
2	43
0	41
0	36
3	38
0	40
0	5
0	10
0	4
2	4
0	8
0	4
0	3
0	1
4	0
0	0
0	5
0	5
0	4
0	0
0	0
0	0
0	0
2	0
0	0
23	9
0	8
0	1
0	1
0	0
0	1
0	2
1	1
0	2
0	0
1	0
1	93
0	39
0	365
0	353
0	203
2	52
0	21
0	0
0	0
0	0
0	0
1	0
1547	2372
8	1434
0	2378
0	563
0	2002
1	1096
5	864
4	146
0	839
0	278
6	33
1	533
1	302
0	214
1	201
0	177
0	138
0	127
0	59
0	57
0	31
0	10
0	0
0	17
0	0
837	3
4	2
2	2
0	318
1	181
0	1417
0	1566
1	108
0	2946
0	2422
0	853
0	343
4	455
0	1443
3	2946
0	2666
0	1348
0	854
0	667
0	2564
0	516
0	2131
0	49
3	376
12	2345
25	546
12	352
5	212
17	674
35	340
0	0
0	26
0	31
0	31
0	32
0	30
0	35
0	29
0	34
0	31
0	32
0	12
0	19
0	20
0	22
0	20
0	9
0	15
0	12
0	13
0	4
1	0
0	1
1	0
0	0
0	18
4	190
0	35
0	36
0	13
0	8
0	13
0	13
0	15
0	11
0	12
1	111
2	461
0	425
0	187
0	118
0	75
0	36
0	36
0	24
0	35
0	5
0	6
0	8
0	17
0	34
0	34
0	31
0	17
0	33
0	6
0	6
0	8
0	31
0	31
0	14
0	14
0	0
0	12
0	7
0	0
1	97
0	512
105	957
0	97
0	131
4	139
1	151
16	130
0	108
0	131
1	55
0	137
2	197
1	48
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	14
0	0
0	0
0	0
0	5
1	6
23	6
0	0
0	4846
0	0
1	1315
0	1178
0	1315
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	135
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
202	1527
0	136
1	1486
0	713
17	756
10	578
0	2
3	2
0	3
8	20
2	22
0	5
0	13
3	0
0	0
1	276
0	314
0	154
0	179
0	1
0	0
0	167
6	11
0	2
0	7
0	7
0	7
0	7
0	2
0	0
0	0
0	0
0	0
1420	4629
718	5118
1	4489
0	3396
0	4946
1	384
10	684
0	480
0	625
13	454
0	2452
5	289
0	426
0	140
0	0
0	0
0	0
1	113
634	946
0	964
1	135
2	152
0	63
0	121
1	160
0	178
0	111
0	79
0	95
1	13
0	58
0	972
11	1423
0	946
102	947
0	219
15	392
12	321
0	122
56	4538
0	6374
0	3314
0	1496
28	0
0	3
95	448
0	61
0	42
0	96
1	53
0	82
0	79
2	125
0	88
0	79
2	263
0	73
2	138
1	212
0	43
0	16
1	68
0	65
0	46
0	58
0	29
0	9
0	1
0	415
1	362
0	193
0	265
0	101
0	68
0	28
2	155
0	192
0	135
0	218
3	0
1	167
1	167
0	165
0	39
0	0
0	0
0	29
0	93
0	0
0	198
0	190
0	103
0	198
10	20
0	289
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1213
0	1213
2	1211
6	784
8	916
2	943
0	1196
0	1170
0	1096
0	1094
0	1069
0	317
6	125
0	161
0	160
0	138
0	121
9	68
0	48
0	45
0	5
0	4
20	5
0	0
1	387
20	773
0	249
7	208
1	2
0	8
0	57
1	386
0	299
0	307
0	16
0	0
2	0
0	0
0	72
0	1
0	54
1	0
0	656
0	665
0	605
4	315
0	106
0	68
2	29
0	0
177	74
1	72
0	43
3	43
0	0
1	0
4	34
1	27
0	15
4	3
0	1
5	268
1	271
0	266
2	220
0	77
0	55
0	44
0	17
0	6
2	2
0	62
2	0
1	504
0	2130
0	1544
0	1265
20	1467
0	0
40	0
10	25
73	217
1	49
0	209
0	58
0	64
0	36
11	45
3	3
2	3145
0	3094
0	460
0	2679
1	397
0	964
1	1198
0	729
1	288
0	953
3	911
0	277
0	0
1043	520
0	368
1	357
1	128
1	42
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	656
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	331
7	168
0	129
6	239
0	297
636	1095
0	573
0	597
10	857
1	16
0	9
1	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	59
0	48
0	69
1	23
0	56
0	19
0	49
0	0
0	0
1	1
0	1
5	3
0	2
0	0
0	1
0	8
0	8
0	2
10	107
0	0
1	16
0	42
0	60
0	43
0	47
0	42
6	18
0	5
1	2
0	23
0	34
0	9
0	23
0	17
0	9
0	1
0	9
0	13
9	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
2	50
101	50
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	4
0	6
0	3
0	1
0	1
0	3
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	24
0	24
0	11
0	3
0	0
0	0
0	0
1	2
0	2
0	2
0	3
0	3
0	2
0	2
0	3
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	13
0	14
0	76
0	97
0	96
0	96
13	469
0	367
6	453
0	366
0	347
0	381
0	493
1	455
0	360
0	458
0	395
0	323
0	336
0	221
0	218
0	235
0	162
0	124
0	187
0	189
0	177
0	154
0	144
0	34
2	1
0	162
0	103
0	127
0	112
0	24
0	102
0	76
1	43
0	49
0	1
0	1
0	0
0	0
0	123
0	0
35	0
0	1829
3	23
0	1309
0	1822
0	76
21	1819
2	58
1	33
0	13
1	1
0	152
2	150
17	156
0	0
0	0
0	0
0	0
9	499
0	426
0	427
0	348
0	402
0	222
1	352
0	164
0	121
0	113
4	3
1	16
0	45
0	43
3	13
4	36
0	2
0	22
0	22
0	22
6	9
0	9
0	0
0	0
0	117
32	143
1	54
0	0
1	0
0	259
16	259
0	76
0	0
1	0
52	0
160	6571
0	6511
0	6571
1	4
0	3916
0	4276
0	18
27	563
0	532
1	201
11	171
7	917
0	0
0	163
2	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
45	259
0	24
0	137
0	256
0	10
0	14
0	6
1	37
0	33
2	13
0	18
1	23
0	23
0	25
0	9
0	27
0	2
0	0
26	10
2	7
2	6
0	4
0	8
0	6
0	5
0	4
0	3
0	0
0	0
0	0
0	43
46	47
0	42
0	12
1	13
0	9
2	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
810	1220
0	600
3	693
1	902
48	67
0	20
0	17
0	18
5	59
0	0
0	0
0	3
1	0
0	404
0	404
3	153
1	1
0	418
0	107
0	79
2	79
0	23
0	32
0	33
1	0
0	0
0	0
0	0
0	0
0	0
22	586
455	2184
12	1524
39	747
0	131
0	119
0	99
1	131
0	438
0	309
1	259
2	86
0	324
0	184
0	165
0	102
2	0
2	0
0	0
29	382
1	304
0	63
0	155
0	43
0	43
3	25
0	19
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	243
0	256
34	286
0	267
0	277
0	189
0	211
0	173
0	168
0	146
0	80
0	9
1	26
0	70
0	40
0	37
0	23
0	22
0	29
0	25
0	26
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
484	546
6	554
6	495
10	119
0	143
1	129
1	87
4	57
1	78
0	0
10	3084
12	2726
0	2984
0	943
2	233
24	8
0	0
6	930
0	187
0	9
0	18
0	5
45	100
5	825
0	2137
0	502
0	0
0	4
0	265
258	1939
1	0
0	248
0	879
0	1864
0	211
0	423
0	258
0	131
0	199
0	353
2	104
