UniqueCount	AmbigCount
0	49
0	19
0	126
0	110
0	45
0	38
0	117
0	52
0	43
0	34
41	77
0	4
0	8
897	538
0	159
0	237
0	468
15	68
49	0
0	41
1	46
0	53
0	37
15	2
5	16
7	11
15	7
3	14
0	11
0	6
0	4379
0	1048
6275	7769
0	214
0	1131
0	1109
0	332
0	4074
8	156
0	903
11	627
1	311
0	132
0	327
1	704
0	527
0	252
0	1176
0	927
1	1761
0	1090
12	757
0	704
0	429
0	543
52	843
94	1383
3	525
0	535
0	497
1	88
19	1835
0	2357
0	2356
10	1850
4	1207
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	22
0	5
0	15
0	19
0	0
0	15
0	12
0	20
0	0
0	0
3	88
65	15
0	12
0	37
0	15
0	88
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	5
0	6
0	4
0	1
0	1
0	3
0	1
1	0
1	0
0	6
0	5
0	6
1	452
0	465
0	197
0	315
5	113
0	804
0	13
0	804
4	41
0	65
3	0
0	278
0	568
0	64
0	49
63	443
12	440
0	33
0	198
0	0
0	0
0	26
0	23
0	23
0	25
0	24
0	19
0	2
0	20
0	1
0	0
0	20
0	4
0	20
0	6
1	3
0	17
0	18
0	17
0	16
0	10
0	6
0	6
0	5
0	3
0	3
0	3
0	331
0	67
2	342
0	310
2	64
1	0
1	0
0	0
0	0
0	0
0	0
10	0
12	1
0	1
0	1
0	0
0	1206
1	2189
2	2136
0	797
0	2123
0	3
18	2197
0	980
5	900
0	920
0	927
0	928
0	855
0	886
3	404
0	310
0	120
2	63
0	238
0	233
0	78
0	235
0	76
0	108
0	223
0	72
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	35
0	83
69	94
0	16
0	15
0	16
0	25
10	5
0	13
0	14
10	3
0	1
0	1
0	2
0	1178
0	1155
0	990
1	877
0	822
0	143
0	701
0	1199
0	1175
3	935
0	822
0	1205
0	812
6	1181
0	1047
0	1165
0	1158
0	104
2	1062
7	134
0	1155
2	545
0	1055
0	754
0	961
0	819
0	852
0	1096
0	1014
0	858
0	782
0	1045
0	528
0	453
0	736
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	49
0	49
0	1
0	49
0	59
0	60
0	66
0	24
0	55
2	4
0	15
0	52
0	45
0	46
0	2
1	13
10	55
0	44
5	35
1	56
0	56
0	51
0	43
1	19
0	38
1	39
0	28
3	0
1	170
0	162
0	170
0	49
0	101
0	63
0	10
0	318
0	322
0	161
0	280
17	312
0	320
0	99
0	47
0	3
0	1
0	3
0	0
11	0
1	0
19	5
0	5
11	1
2	1
0	173
0	179
0	175
0	188
0	174
17	100
0	113
4	39
0	8
0	12
0	52
0	47
0	52
0	51
0	47
0	52
0	33
0	26
0	33
0	26
0	20
0	22
0	22
0	5
3	0
0	0
0	468
0	96
183	610
37	124
1	195
6	192
1	108
1	22
1	0
6	0
81	26
0	9
0	16
0	11
0	9
0	9
0	4
1	2
0	114
0	112
3	97
5	32
0	17
0	30
1	7
0	3
1	10
0	63
7	26
0	0
0	4
0	0
0	0
0	68
0	0
0	0
3	0
0	291
2	187
0	326
0	314
0	265
0	190
0	82
4	206
0	118
0	99
0	75
0	87
3	71
0	81
23	160
0	94
0	148
0	106
1	63
102	0
0	168
0	144
0	8
0	78
0	93
1	844
0	407
0	112
0	851
0	118
0	267
0	548
2	12
0	850
1	8
2	7
0	7
0	5
0	132
0	300
0	798
0	355
0	831
0	854
0	131
0	253
4	11
2	76
0	174
0	143
0	243
0	343
0	383
0	846
1	137
19	812
0	278
0	157
0	239
0	182
0	48
0	0
0	0
0	0
0	62
0	34
0	62
0	68
32	231
0	78
0	174
5	190
0	23
0	187
0	58
0	103
0	22
1	0
0	18
0	18
0	4
0	0
0	1
4	0
0	0
0	0
176	82
0	90
1	70
18	22
0	14
0	8
64	23
33	20
0	20
0	5
0	10
0	11
0	12
0	9
0	6
0	3
0	2
3	0
1	326
1	4435
0	593
49	3543
0	4220
0	1364
0	1501
0	848
0	709
0	619
6	3
0	1136
2	215
0	294
0	737
0	250
0	271
0	0
165	1114
0	1114
0	0
0	76
2	138
1	559
0	67
1	102
1	28
0	0
0	1
0	75
0	63
0	115
0	39
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	54
678	156
3	25
0	43
0	53
1	43
0	69
0	0
0	0
0	0
3	8
0	8
0	2
1	48
0	46
0	42
0	40
0	30
1	15
0	12
3	8
0	77
0	156
16	143
0	29
0	56
2	60
0	39
2	1853
0	1853
0	0
4	156
4	305
0	266
4	328
0	284
1	333
0	279
0	281
0	277
0	288
0	286
0	186
0	67
0	39
22	40
3	0
0	331
0	319
0	119
73	0
0	66
0	63
0	65
0	49
0	12
0	8
0	31
2	37
0	2
0	16
0	3
0	28
0	18
0	11
0	24
0	4
0	4
0	1
0	4
0	7
0	7
0	5
0	4
0	7
0	6
0	5
0	7
0	7
0	7
0	5
0	0
0	1
0	0
41	0
0	2098
0	2439
0	310
0	516
0	1304
0	36
0	2453
0	275
5	184
0	227
0	209
54	642
15	1272
0	395
3	0
0	0
0	0
0	307
5	311
2	191
0	176
0	311
0	309
0	95
4	102
0	178
0	103
1	83
0	152
0	136
1	91
0	15
0	7
0	10
0	0
0	420
0	649
0	640
0	649
0	649
0	653
6	652
0	520
0	169
0	231
0	235
0	0
0	395
0	236
0	608
0	650
0	650
1	187
0	281
0	280
0	279
0	182
0	159
0	140
0	85
0	47
0	33
0	27
0	20
1	29
0	16
0	0
2	0
2	0
0	0
0	204
72	427
0	440
0	417
0	424
0	26
1	443
0	189
0	117
4	86
0	271
1	1829
0	1819
0	900
1	965
0	1875
0	973
1	994
1	29
0	674
0	269
1	266
0	217
3	163
2	238
2	234
5	149
3	204
0	0
0	0
0	0
0	0
0	176
0	88
1	176
1	175
0	63
0	815
0	714
0	816
0	378
0	394
9	744
22	761
1	744
0	763
0	744
0	611
0	235
1	106
0	111
9	318
0	295
0	331
0	301
0	201
0	304
0	190
5	80
0	114
1	98
0	51
0	82
0	133
0	137
0	134
18	45
0	0
0	30
0	78
7	81
0	82
30	9
21	223
0	3
0	152
0	162
0	118
0	16
0	31
0	8
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	46
0	12
0	13
0	13
0	0
0	14
0	13
0	13
0	13
0	11
0	12
0	13
1	0
0	107
3	122
0	102
0	105
0	72
0	26
0	47
0	43
0	18
0	24
0	40
0	45
0	32
0	10
0	8
1	5
0	2440
6	2244
0	2282
0	2484
10	310
0	1184
4	52
0	302
6	84
3	336
0	323
0	144
1	7
1	0
2	183
2	2039
3	1238
3	2027
5	207
0	102
2	311
1	177
5	65
29	577
0	577
0	326
0	15
1	26
1	19
10	2
0	2
0	0
0	0
0	79
0	93
2	76
0	94
0	88
0	72
0	64
0	19
0	19
1	29
0	8
0	6
0	3
0	10
2	2
0	1
1	5
0	0
0	343
0	342
0	368
0	77
0	44
1	289
0	149
0	283
15	54
0	2
0	5
0	5
0	5
0	1
0	1
0	1
0	185
0	180
0	127
0	107
1	40
0	82
0	48
1	67
1	45
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	3
0	10
0	3
0	7
0	7
0	7
0	7
0	0
0	7
0	0
0	0
0	12
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
1	185
27	189
0	28
0	148
0	85
0	8
8	85
2	26
0	69
5	43
11	5
0	48
1	48
1	39
4	26
5	20
2	12
4	0
0	4
2	1
0	132
0	1
0	3
0	0
0	132
0	34
0	0
0	4
0	38
0	38
1	37
0	7
0	5
0	2
0	0
0	0
0	0
1	0
225	0
0	706
0	0
11	331
0	747
0	318
1	128
0	1860
0	188
0	288
0	228
0	697
0	1065
0	644
2	635
0	496
0	519
112	1531
1	212
0	0
197	1007
31	33
0	340
0	335
0	336
0	336
0	338
0	336
0	335
0	194
0	157
0	101
1	96
0	96
0	76
0	71
5	61
0	74
0	50
0	42
0	46
0	0
33	0
1	0
1	0
0	0
0	0
2	2229
0	2222
0	2064
0	1898
0	1843
0	1705
0	153
0	198
0	116
0	136
6	106
0	143
5	249
3	151
2	229
3	160
0	989
0	191
0	175
0	170
0	162
0	30
0	0
0	0
1359	327
718	3113
3	2786
0	0
0	7708
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	0
0	2
0	0
0	13
0	74
0	69
0	22
0	12
0	8
0	29
9	18
0	15
0	17
0	40
0	23
0	71
0	67
0	72
0	3
0	10
0	0
0	1
0	0
1	0
435	94
0	91
8	15
0	0
0	0
0	3
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	101
2	206
0	319
0	136
3	294
1	172
0	134
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	5
0	5
4	45
0	3
0	5
0	1
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	405
0	435
1	244
55	118
0	3
5	652
3	300
0	107
0	29
0	31
0	106
0	116
0	29
0	29
0	35
0	12
3	362
0	3
0	36
2	0
0	0
0	0
4	0
1	445
0	10
0	1
0	48
2	10
0	23
1	38
1	1
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	9
13	20
0	1
0	5
0	0
0	6
0	0
0	0
0	0
1	6060
0	6062
0	5871
0	5930
0	4032
0	2625
0	1337
0	1023
1	1279
0	521
0	1081
1	1067
0	1026
1	984
0	927
0	928
1	960
2	480
1	353
3	107
0	0
121	0
0	1458
0	603
0	1432
0	161
2	355
1	297
0	383
1	253
4	266
3	0
0	1120
2	321
11	430
2	606
0	1119
1	87
0	633
3	42
0	226
0	225
0	133
0	275
1	135
0	92
0	48
0	46
0	32
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1145	3239
1	2928
0	1282
0	2563
0	1422
0	1416
8	486
1	1492
0	1025
0	823
0	585
0	521
2	0
892	3168
0	3163
0	2852
0	3050
0	2235
0	680
0	716
0	656
7	136
0	188
5	0
1	0
0	0
0	0
0	313
0	327
0	198
0	312
0	207
2	70
0	145
0	13
0	0
0	0
0	0
0	0
302	174
0	15
0	84
0	7
0	23
5	40
1	50
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
329	520
0	520
0	493
0	98
0	0
0	0
0	0
0	0
0	566
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
303	306
0	108
3	39
0	65
1	47
0	211
0	43
2	48
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	26
15	20
8	781
0	306
1	19
0	775
0	17
0	9
0	24
1	85
0	181
4	587
0	74
25	0
0	0
0	469
0	0
1	11
0	35
0	21
10	35
0	8
0	6
0	6
0	6
0	8
0	8
0	8
0	8
0	6
0	6
0	6
0	6
0	8
0	6
0	6
0	0
0	0
0	0
1	1
0	1
0	1
0	1695
0	1872
1	1780
0	1779
35	1655
1	1596
0	1711
0	1559
0	1621
0	1506
0	1565
0	1392
0	973
0	188
0	1164
0	1162
0	1167
1	1160
0	273
2	1013
1	1018
1	1018
0	980
0	810
0	507
0	164
1	196
0	581
0	407
1	72
1	214
0	89
0	0
0	596
0	1197
10	823
0	582
352	1599
1	546
0	352
0	1073
0	401
5	171
0	159
2	161
0	0
0	0
1	0
0	0
0	558
2	733
0	741
0	0
0	755
0	748
0	0
0	10
1	11
0	18075
0	16931
0	16365
0	1582
0	2308
1	1573
2	2361
6	2898
0	0
3	10
0	0
0	0
2	25
0	0
31	2311
0	174
6	1
35	2601
0	267
0	1714
0	369
0	872
0	514
15	226
38	654
0	373
0	0
0	0
0	6701
0	936
0	859
94	3935
0	8897
0	213
20	3335
1	1338
24	8913
0	8646
0	6282
0	1494
0	3105
1	1961
1	8077
14	531
36	1044
15	585
0	226
0	0
1	0
5	237
0	294
0	274
0	309
0	292
0	115
0	169
0	190
2	42
0	74
1	48
0	61
743	1351
0	1052
0	1292
0	1127
3	208
0	439
1	0
0	0
0	678
0	683
0	249
0	1404
1	145
17	1387
27	680
0	164
14	106
12	198
0	110
0	0
0	0
15	17
0	0
4	812
0	584
0	660
0	143
5	151
0	17
0	1
0	41
0	9
0	553
0	111
0	153
0	138
12	604
1	568
1	288
1	125
0	0
1	97
0	273
1	2088
0	2251
4	901
0	1614
0	1622
0	140
0	1437
0	85
0	53
0	131
1	96
0	214
0	67
4	383
0	139
0	0
0	0
0	551
0	551
0	127
1	196
0	160
0	59
0	87
3	126
0	59
60	104
0	83
0	3
0	0
0	0
56	0
0	83
0	82
0	83
0	0
0	80
0	79
0	6
0	8
0	3
0	0
0	62
0	1
1	2
29	0
2	0
0	0
1	897
0	768
0	299
0	202
0	233
1	271
0	166
0	231
0	125
0	0
0	0
4	598
1	8429
0	8470
0	6251
0	1780
0	1205
0	227
0	805
1	1023
0	0
6	121
0	46
0	117
4	31
0	100
0	9
0	52
0	39
1	15
0	0
0	18582
0	712
0	17201
0	16638
0	1582
0	2151
0	1573
0	458
0	1855
0	2078
8	2289
1	3166
0	2953
1	3345
4	615
8	663
2	422
0	0
0	0
0	25
0	0
0	2442
0	94
0	969
0	2400
0	322
0	1168
0	479
1	201
0	126
8	770
0	440
0	368
0	350
110	2373
22	896
0	378
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	2
0	15
32	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1723
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	985
0	857
0	263
1	2001
17	2246
29	94
0	162
0	147
8	250
0	0
0	1078
0	1168
0	599
0	950
0	417
0	69
0	2553
0	180
0	290
0	80
0	173
0	97
2	10
0	19145
0	5984
0	17768
0	17205
0	1021
0	19142
0	17778
0	2092
0	3823
7	709
0	0
0	0
0	0
1	16
14	36
0	13
0	34
209	12731
0	12721
0	12680
3	6437
23	3106
0	7716
0	8619
0	9984
0	10092
7	12611
0	2292
0	8050
2	875
0	5095
1550	1233
0	1008
0	1071
0	461
0	280
1	460
1	264
1	119
0	0
992	4514
0	4477
5	138
3	536
3	76
27	154
0	984
0	50
0	435
11	850
0	929
18	399
0	323
1	183
0	124
1	13
3	0
3	0
1	108
0	149
0	69
0	149
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	175
0	79
0	83
1	36
0	22
0	88
0	95
1	50
5	173
3	50
0	29
3	0
0	0
2	540
2087	550
0	118
0	38
3	1
2	61
0	73
198	293
20	277
27	284
0	284
0	148
0	94
0	83
0	0
0	5
0	0
0	0
0	0
0	5
1	0
0	0
0	1
0	0
2	1
0	24
3	525
0	581
0	631
0	629
0	430
0	348
0	285
2	335
0	37
1	129
0	0
1	0
0	11
0	2
613	2568
0	2566
0	1058
8	697
0	418
4	0
0	645
0	639
7	12
0	17
0	5
0	48
0	631
1	30
0	13
4	73
7	58
0	145
0	282
0	1038
0	1038
2	880
0	1038
3	68
0	112
0	145
0	416
0	30
0	856
0	852
0	15
2	102
0	118
0	151
0	160
0	147
0	13
0	65
0	55
1	33
0	150
2	0
270	436
0	229
0	120
4	238
11	38
0	0
2	45
0	206
16	221
0	90
0	78
0	211
0	37
0	106
0	59
1	26
0	4
1	69
0	9
1	16
0	0
0	0
0	0
0	0
70	427
0	15
0	138
0	279
0	412
0	160
0	61
0	54
0	32
0	32
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	1
0	25
0	10
5	260
0	192
0	69
2	219
0	88
0	93
0	34
1	36
0	37
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	339
91	1395
5	1389
1	248
0	226
5	95
0	0
0	0
0	0
1	54
1	17
0	202
6	212
0	152
0	163
0	120
2	141
0	35
0	9
0	16
0	12
0	15
0	13
0	5
0	0
0	12
0	4
0	81
0	88
0	84
0	7
0	28
0	11
0	25
0	10
0	31
0	86
0	4
0	16
0	17
0	28
1	13
0	19
0	6
0	0
684	598
2	588
1	8
1	162
0	395
0	456
0	78
0	133
5	103
3	186
0	474
4	445
2	472
23	24
0	10
1	5
3	16
0	0
1	7
0	0
8	502
0	823
2	241
1	228
0	877
0	691
0	332
0	43
9	639
0	0
0	0
0	0
0	0
0	0
0	0
168	0
1	50
0	17
0	83
0	83
0	16
0	47
0	42
0	21
0	3
0	0
0	0
0	5
0	2
1	3
0	2
1	6
0	16
0	0
15	931
0	431
0	406
0	263
0	115
0	253
0	113
0	89
0	131
0	120
37	87
1	48
15	88
0	138
0	1138
1	1562
0	540
9	1020
1	282
0	238
0	0
0	1
0	258
0	0
0	0
0	0
0	0
0	0
0	1058
0	2180
0	3031
2	742
0	374
0	2989
0	898
0	460
1	671
12	2012
8	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	2
0	2
0	0
0	2
0	1
1	1
8	250
1	246
0	422
12	196
0	0
0	1213
0	905
0	202
0	169
0	400
0	80
10	64
0	257
0	145
0	146
0	131
14	61
0	91
0	28
0	13
0	74
0	135
3	28
0	29
0	1626
0	536
0	50
0	364
0	247
0	185
0	0
0	0
21	0
0	1347
0	1759
401	6697
1	279
0	5679
0	1993
0	6096
2	1309
4	526
0	1073
71	3118
3	1604
23	1908
0	0
0	0
0	0
0	0
0	0
5	37
439	76
0	95
0	88
0	44
0	59
1	39
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	2
0	0
0	0
0	0
5	0
1067	557
3	470
0	157
0	63
0	0
0	0
0	0
0	1561
0	1579
0	1325
0	256
0	1360
0	204
1	1345
0	179
0	264
123	1064
4	221
1	76
0	1263
0	226
0	301
1	235
0	352
0	119
36	486
4	0
1385	706
0	698
0	505
0	361
3	246
2	287
0	194
0	0
1	0
0	0
0	0
0	0
15	179
0	176
2	35
0	1612
0	242
0	185
0	515
0	901
0	2082
0	1133
0	97
19	24
1	69
0	77
4	28
3	65
0	1363
0	113
0	1253
0	1358
0	1341
0	1008
0	252
0	123
9	123
0	222
0	172
0	962
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
323	233
0	118
12	41
0	0
0	0
5	0
0	0
0	15
16	59
0	59
0	54
0	55
0	54
2	13
0	12
0	0
221	305
0	163
1	138
2	0
4	68
6	142
0	0
0	0
2	0
0	30
0	30
6	11
2	15
555	916
0	386
0	56
5	369
0	114
0	120
0	176
0	105
50	105
0	85
13	62
0	67
0	50
0	31
0	32
0	10
10	4
0	0
0	1137
0	1107
0	877
0	65
0	213
0	318
0	317
0	80
0	98
0	70
0	84
0	72
0	71
0	54
0	56
0	13
0	8
0	4
0	3670
0	229
1	3673
7	366
2	68
13	171
1	519
13	283
24	263
104	367
41	0
0	1017
0	1313
9	1239
3	859
6	653
0	55
0	409
0	405
0	23
0	49
4	13
1	0
693	2813
1	549
0	269
4	336
5	255
0	42
7	258
8	2016
0	422
0	31
29	103
0	26
0	103
0	17
0	33
0	23
1	23
0	12
1	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1
5	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	745
0	229
0	119
89	1423
0	33
14	75
0	775
0	1266
0	1363
34	19
0	74
5	1293
7	95
0	53
0	0
0	1702
0	1708
1	16
2	1636
6	877
11	82
1	67
2	77
1	34
1	233
0	216
0	89
0	56
0	90
1	76
0	107
1	299
0	0
0	0
0	11
1	11
0	10
0	9
0	11
1	0
0	11
0	1
0	10
0	11
0	9
0	1
4	203
0	769
3	371
10	735
12	287
0	401
0	329
0	253
15	468
4	49
0	127
1	132
0	58
0	127
1	121
0	98
0	74
0	63
0	60
0	53
1	0
7	16
0	16
0	9
0	4
0	13
0	6
0	8
0	8
1	7
0	12
0	4
0	8
1	13
0	3
0	4
0	5
0	5
1	2
3	0
0	0
3	2
0	0
2	2
0	1
0	0
8	0
25	1670
0	1165
0	1318
0	1686
0	432
5	320
1	63
0	876
0	192
0	946
5	307
0	464
1	338
0	0
0	0
0	0
0	1
0	1
127	142
0	142
0	63
0	0
31	0
0	0
4	63
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	9271
1	0
0	19
1	1
0	4
0	3
0	8
0	3
0	0
0	15
0	0
0	7
0	0
0	0
0	6
0	4
6	0
0	569
1	535
1	531
0	201
1	118
0	301
0	331
1	235
0	223
2	181
0	105
0	67
0	46
0	0
0	2
0	3
1	3
2	3
0	2
1	0
1	115
0	50
0	8
0	28
0	1402
0	993
0	192
0	1412
0	115
0	125
1	124
0	6
0	1375
1	151
3	5
2	138
0	133
0	178
6	85
0	44
2	47
0	47
0	7
0	7
1	0
0	132
12	4549
0	4564
8	549
0	396
22	688
0	318
3	358
1	407
0	600
14	181
0	235
3	111
0	0
423	391
0	73
0	81
0	39
0	54
1	166
5	192
1	11
1	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	3
0	4
0	3
0	2
0	0
0	0
4	2746
0	617
21	2750
7	210
1	238
0	131
0	255
0	194
1	433
0	212
0	259
1	333
1	232
0	290
21	140
1	88
0	458
20	162
0	238
0	253
0	302
3	81
2	65
0	0
0	0
0	0
0	1709
0	0
0	4
50	4
0	0
0	0
1	335
5	322
0	0
0	3916
0	3916
0	0
0	0
0	0
0	0
1	650
0	614
0	611
0	562
0	276
0	346
0	520
3	389
0	427
0	191
0	477
0	188
0	260
4	242
0	316
0	290
0	472
0	483
0	205
0	376
0	419
0	450
0	457
0	430
0	473
0	352
0	319
0	443
0	467
0	248
0	446
0	430
0	380
0	277
0	384
0	359
0	179
0	418
0	396
0	405
0	327
0	371
0	257
0	345
0	266
0	234
0	257
0	299
0	299
0	347
0	326
0	274
0	318
0	148
2	353
0	291
0	96
0	205
0	132
0	247
0	113
0	253
0	122
0	65
0	128
0	136
0	171
0	72
0	188
0	192
0	62
0	59
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	3
0	3
0	0
0	0
73	197
5	191
3	180
0	0
2	0
2	39
0	67
0	170
1	106
3	88
0	39
0	35
0	320
0	199
0	414
0	389
0	237
1	4
0	0
10	907
0	608
0	903
66	831
0	929
1	894
0	928
0	921
0	884
0	696
1	372
2	5
1	311
10	108
0	0
0	3961
0	3958
0	3956
0	646
0	3801
0	3952
1	499
0	804
17	4
8	2641
6	228
1	340
1	614
1	592
0	0
0	0
0	313
0	383
0	0
5	12
4	33
2	0
4	0
2	6673
9	6350
3	6300
0	6490
0	6726
0	6298
13	5801
0	6326
2	379
49	1489
6	418
2	128
1	62
0	4883
1	1038
3	535
0	1446
0	1130
0	3013
1	2838
3	774
2	430
0	737
2	469
0	1026
6	733
1	0
575	3228
4	1602
0	1848
1	534
0	0
0	23
0	19
0	765
130	825
0	22
0	479
0	762
0	822
0	484
5	114
0	673
0	188
2	162
2	214
0	208
1	72
1	0
1	150
0	156
2	10
0	12
0	144
4	34
0	0
0	0
4	4
0	4
0	4
0	0
0	142
0	161
0	114
5	81
0	64
0	64
1	31
0	25
1	31
1	32
0	31
0	34
0	33
0	25
0	1
0	1
0	1
0	0
1	1
0	536
218	642
1	7
0	33
0	63
19	79
12	209
0	0
0	0
0	0
0	3
1	0
0	275
0	350
0	1033
11	505
0	1146
0	1100
0	1009
0	924
2	846
1	448
0	212
0	340
14	1090
0	58
0	5
0	26
0	5
0	5
0	11
0	53
0	59
0	47
0	57
0	23
0	22
0	33
0	10
0	41
5	25
0	25
0	0
0	273
0	0
1	0
0	0
1	495
0	517
0	589
0	37
0	27
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	7
0	20
0	9
0	20
0	16
0	0
25	1091
0	232
3	1484
12	1538
36	908
11	1178
53	1608
16	1301
0	0
2	1668
0	1648
0	1529
0	69
4	784
7	1569
0	1759
89	1494
2	1268
1	592
1	810
1	749
2	247
0	146
0	54
0	36
0	50
4	1
13	1
0	1
0	0
0	983
0	1061
0	300
0	416
0	171
0	325
0	225
0	121
0	118
5	1747
0	0
2	58
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	30
0	22
22	42
0	14
2	31
0	0
0	0
4	0
0	0
0	326
0	327
0	84
0	52
1	325
0	318
0	177
0	98
31	93
0	96
6	0
0	1752
0	1779
0	1293
0	1122
0	1124
5	1857
0	374
0	705
0	486
0	528
0	471
0	321
0	1318
4	301
0	1397
7	1158
1	0
85	50
5	25
0	26
20	38
2	38
0	72
0	1
0	5
1	4
0	0
0	0
0	30
0	27
0	5
0	27
0	12
0	23
0	28
0	25
0	0
0	30
0	25
0	28
0	28
2	5
0	0
0	0
0	409
197	401
0	201
0	985
5	3958
0	735
0	3952
0	213
4	397
0	529
0	517
0	425
1	647
0	156
2	644
0	410
19	187
0	30
6	391
0	255
5	686
0	617
2	1481
0	326
2	1450
2	1291
2	1278
0	1426
0	1079
0	922
1	565
2	393
1	0
0	1
0	1
0	0
1	1900
0	2013
116	2182
0	2140
0	2247
2	540
0	550
0	400
0	94
0	140
0	225
7	266
0	220
17	220
0	153
2	254
0	315
5	247
3	81
5	99
1	54
1	11
0	125
0	136
0	113
0	99
0	37
29	0
36	0
0	1294
0	1294
0	877
8	1170
8	1258
86	1205
3	595
0	588
30	1054
0	958
130	904
31	666
0	339
41	113
124	124
0	92
1	140
1	39
0	22
0	22
0	28
2	369
0	190
1	37
89	588
0	498
2	99
0	278
0	270
1	474
0	297
0	565
12	62
0	597
0	97
0	108
0	108
5	89
0	74
0	89
0	89
0	62
0	56
0	25
1	23
0	16
0	14
0	7
0	2
1	3
8	5
1	0
1	0
0	0
0	0
0	0
0	0
0	3
3	3
0	3
0	0
0	0
1	0
0	0
0	37449
0	37423
0	36959
0	0
0	37428
0	272
0	2
1	2
0	2
0	78
0	11976
0	34632
1	37429
46	34425
0	37241
0	15029
0	39385
8	37974
17	7574
11	37099
0	38558
0	11635
0	12232
0	18971
0	15983
8	4107
0	21301
0	11112
1	0
1	918
